2,367;6,874;2,367;6,874;1,513;6,693;0,003;0,008;0,474;1,803;0,474;1,803;0,441;1,498;0,001;0,002;884,375;865,625;884,375;865,625;1210,938;1231,250;7996,875;7951,563;0,538;1,763;0,177;0,646;0,159;0,700;0,000;0,001;2,301;1,225;0,823;0,468;0,859;0,541;0,001;0,000;30,530;53,146;251,324;587,120;15,455;21,006;42,000;42,000;
2,055;2,716;1,761;2,716;2,055;2,433;0,013;0,014;0,599;0,644;0,474;0,626;0,599;0,644;0,003;0,003;1196,875;1125,000;851,563;860,938;1196,875;1125,000;7689,063;7603,125;0,523;0,931;0,141;0,299;0,190;0,300;0,002;0,002;1,454;0,408;0,440;0,158;0,490;0,111;0,004;0,000;29,622;38,623;239,401;368,825;15,835;19,012;42,000;42,000;
2,081;5,576;2,081;4,011;1,498;5,576;0,023;0,015;0,519;1,866;0,519;0,933;0,348;1,866;0,005;0,006;954,688;1145,313;954,688;868,750;1201,563;1145,313;7743,750;7575,000;0,627;1,410;0,194;0,468;0,152;0,529;0,003;0,003;2,037;0,783;0,662;0,274;0,681;0,376;0,006;0,000;31,706;47,502;298,653;440,574;21,178;24,448;42,000;42,000;
3,423;8,666;1,341;7,155;3,423;8,666;0,005;0,008;1,115;1,947;0,426;1,947;1,115;1,897;0,002;0,002;1178,125;864,063;901,563;864,063;1178,125;1214,063;7985,938;7893,750;0,614;1,944;0,150;0,669;0,244;0,793;0,001;0,001;2,558;1,330;0,819;0,520;1,037;0,548;0,002;0,000;32,730;55,804;275,371;674,580;15,889;21,886;42,000;42,000;
1,568;2,595;1,568;2,471;1,513;2,595;0,013;0,013;0,552;0,760;0,406;0,715;0,552;0,760;0,003;0,003;1226,563;1242,188;951,563;885,938;1226,563;1242,188;7576,563;7537,500;0,533;0,872;0,157;0,256;0,175;0,288;0,002;0,002;1,405;0,339;0,413;0,099;0,463;0,113;0,004;0,000;30,989;37,417;221,264;299,569;15,787;19,427;42,000;42,000;
2,837;5,999;2,837;4,968;1,874;5,999;0,018;0,016;0,606;1,711;0,606;1,711;0,484;1,531;0,006;0,005;970,313;878,125;970,313;878,125;1187,500;1214,063;7517,188;7900,000;0,622;1,413;0,202;0,486;0,153;0,530;0,003;0,003;2,034;0,791;0,687;0,284;0,683;0,377;0,006;0,000;31,827;47,553;252,625;374,457;20,788;24,130;42,000;42,000;
3,078;9,634;2,128;5,024;3,078;9,634;0,005;0,011;0,789;1,987;0,557;1,611;0,789;1,987;0,001;0,002;1178,125;1189,063;975,000;895,313;1178,125;1189,063;7940,625;7946,875;0,615;1,950;0,175;0,616;0,235;0,856;0,001;0,001;2,565;1,336;0,791;0,441;1,091;0,621;0,002;0,001;31,594;55,867;234,854;536,417;15,651;21,650;42,000;42,000;
1,868;4,109;1,796;4,109;1,868;3,526;0,015;0,014;0,644;0,705;0,438;0,696;0,644;0,705;0,005;0,004;1207,813;1207,813;843,750;868,750;1207,813;1207,813;7568,750;7582,813;0,474;0,947;0,133;0,301;0,151;0,320;0,002;0,002;1,421;0,473;0,433;0,168;0,471;0,169;0,004;0,000;28,341;38,949;222,135;302,649;15,609;19,219;42,000;42,000;
1,979;6,604;1,979;4,574;1,581;6,604;0,018;0,015;0,507;1,607;0,507;1,607;0,331;1,066;0,006;0,004;962,500;882,813;962,500;882,813;1192,188;1190,625;7542,188;7975,000;0,573;1,550;0,145;0,516;0,150;0,593;0,003;0,003;2,123;0,977;0,662;0,371;0,743;0,443;0,006;0,000;30,356;49,802;257,374;418,037;20,692;24,628;42,000;42,000;
1,875;5,928;1,615;5,928;1,875;5,137;0,006;0,010;0,613;1,961;0,408;1,961;0,613;1,640;0,002;0,003;1223,438;875,000;801,563;875,000;1223,438;1125,000;7970,313;7895,313;0,589;1,591;0,192;0,582;0,189;0,592;0,001;0,001;2,180;1,002;0,773;0,390;0,782;0,403;0,002;0,000;31,844;50,485;258,334;462,041;15,832;20,775;42,000;42,000;
2,292;3,836;2,292;3,616;1,330;3,836;0,015;0,011;0,507;1,007;0,507;1,007;0,335;0,966;0,004;0,003;967,188;860,938;967,188;860,938;1201,563;1193,750;7593,750;7740,625;0,528;0,926;0,161;0,308;0,168;0,310;0,002;0,002;1,454;0,398;0,469;0,148;0,478;0,142;0,004;0,000;29,203;38,504;238,804;314,209;15,915;19,300;42,000;42,000;
1,558;5,597;1,558;3,895;1,245;5,597;0,018;0,018;0,493;1,706;0,493;0,648;0,296;1,706;0,006;0,004;971,875;1196,875;971,875;987,500;1231,250;1196,875;7509,375;7828,125;0,586;1,367;0,158;0,365;0,146;0,574;0,003;0,003;1,953;0,781;0,523;0,207;0,720;0,427;0,006;0,000;30,954;46,777;254,699;411,031;21,568;24,761;42,000;42,000;
3,260;7,299;2,244;4,877;3,260;7,299;0,005;0,009;0,935;1,700;0,642;1,201;0,935;1,700;0,001;0,003;1206,250;1157,813;859,375;828,125;1206,250;1157,813;7981,250;7996,875;0,666;1,667;0,203;0,562;0,254;0,680;0,001;0,001;2,332;1,001;0,765;0,358;0,934;0,427;0,002;0,000;32,774;51,647;273,393;493,132;15,994;21,054;42,000;42,000;
2,660;3,325;2,660;3,325;1,716;2,972;0,014;0,014;0,622;1,142;0,595;1,142;0,622;0,840;0,004;0,003;1212,500;867,188;857,813;867,188;1212,500;1217,188;7514,063;7648,438;0,548;0,949;0,181;0,307;0,167;0,287;0,002;0,002;1,497;0,401;0,488;0,126;0,454;0,119;0,004;0,000;29,953;38,985;253,799;343,176;16,188;19,952;42,000;42,000;
3,156;6,265;3,156;5,223;1,631;6,265;0,017;0,015;0,636;1,904;0,636;1,427;0,389;1,904;0,004;0,004;970,313;1179,688;970,313;970,313;1165,625;1179,688;7601,563;7923,438;0,640;1,544;0,198;0,553;0,162;0,588;0,003;0,003;2,184;0,905;0,751;0,356;0,750;0,426;0,006;0,000;32,052;49,714;258,515;486,653;21,382;24,203;42,000;42,000;
2,145;9,076;1,860;9,076;2,145;6,646;0,005;0,009;0,526;2,920;0,526;2,920;0,452;1,472;0,001;0,003;895,313;890,625;895,313;890,625;1203,125;1198,438;7940,625;7989,063;0,589;1,710;0,180;0,662;0,208;0,622;0,001;0,001;2,299;1,122;0,842;0,482;0,830;0,414;0,002;0,000;31,399;52,332;248,748;502,194;15,927;21,226;42,000;42,000;
2,280;4,280;1,617;2,777;2,280;4,280;0,017;0,010;0,681;1,219;0,337;0,580;0,681;1,219;0,004;0,004;1187,500;1221,875;898,438;887,500;1187,500;1221,875;7546,875;7506,250;0,552;1,000;0,156;0,314;0,188;0,337;0,002;0,002;1,552;0,448;0,470;0,158;0,525;0,148;0,004;0,000;30,012;40,006;237,029;341,108;16,430;19,902;42,000;42,000;
2,384;5,307;2,384;5,307;1,079;5,015;0,019;0,015;0,898;1,253;0,898;1,253;0,299;1,045;0,006;0,007;951,563;971,875;951,563;971,875;1200,000;1146,875;7629,688;7539,063;0,593;1,400;0,189;0,487;0,126;0,503;0,003;0,003;1,992;0,807;0,676;0,299;0,629;0,377;0,006;0,001;30,850;47,327;248,101;440,314;21,257;24,098;42,000;42,000;
3,126;5,454;2,073;5,454;3,126;5,432;0,004;0,009;0,631;1,708;0,596;1,708;0,631;1,096;0,002;0,002;1184,375;873,438;882,813;873,438;1184,375;1218,750;7906,250;7989,063;0,606;1,472;0,190;0,481;0,209;0,572;0,001;0,001;2,078;0,866;0,671;0,292;0,780;0,363;0,001;0,000;33,130;48,590;273,224;375,688;16,215;20,956;42,000;42,000;
2,198;3,314;2,107;2,966;2,198;3,314;0,015;0,013;0,606;0,927;0,606;0,927;0,449;0,758;0,005;0,004;878,125;842,188;878,125;842,188;1182,813;1200,000;7517,188;7529,688;0,581;0,991;0,179;0,296;0,192;0,332;0,002;0,002;1,572;0,411;0,475;0,117;0,524;0,140;0,004;0,000;31,265;39,858;253,651;335,910;16,665;19,827;42,000;42,000;
