40,177;40,339;13,979;27,027;40,177;40,339;0,071;0,253;13,071;16,689;6,401;15,511;13,071;16,689;0,034;0,178;1079,167;1166,667;958,333;995,833;1079,167;1166,667;7962,500;7995,833;11,433;20,012;2,772;3,661;6,433;10,013;0,020;0,054;31,446;8,579;6,432;0,889;16,446;3,580;0,074;0,034;82,830;109,581;643,069;913,292;33,299;52,037;42,000;42,000;
20,641;25,996;9,792;12,234;20,641;25,996;0,058;0,086;7,458;10,141;3,112;4,769;7,458;10,141;0,041;0,045;1045,833;1108,333;958,333;745,833;1045,833;1108,333;7512,500;7779,167;7,575;12,508;2,110;2,184;3,716;6,616;0,023;0,034;20,083;4,933;4,294;0,074;10,331;2,900;0,057;0,011;67,422;86,631;421,290;723,860;30,773;45,204;42,000;42,000;
19,259;66,969;12,575;36,421;19,259;66,969;0,173;0,292;10,235;27,502;5,259;9,655;10,235;27,502;0,081;0,176;1066,667;1129,167;995,833;979,167;1066,667;1129,167;7666,667;7941,667;8,739;20,159;2,342;4,573;4,404;10,365;0,068;0,104;28,897;11,420;6,915;2,231;14,770;5,961;0,172;0,035;72,416;109,980;601,016;912,178;35,498;52,829;42,000;42,000;
33,535;45,102;13,010;22,628;33,535;45,102;0,108;0,232;12,310;24,936;6,576;8,370;12,310;24,936;0,051;0,146;1100,000;1145,833;991,667;966,667;1100,000;1145,833;7900,000;7904,167;10,472;17,845;1,939;2,920;6,333;8,424;0,025;0,061;28,317;7,373;4,860;0,981;14,757;2,091;0,087;0,036;79,271;103,474;561,820;873,082;32,494;50,597;42,000;42,000;
33,514;27,440;7,944;10,778;33,514;27,440;0,096;0,081;11,781;8,974;2,416;4,100;11,781;8,974;0,059;0,053;1079,167;1066,667;995,833;954,167;1079,167;1066,667;7841,667;7525,000;7,438;9,880;1,253;1,860;4,346;4,548;0,026;0,029;17,318;2,441;3,113;0,606;8,895;0,202;0,054;0,003;66,809;76,995;530,726;544,951;31,773;43,078;42,000;42,000;
22,575;56,490;17,653;28,706;22,575;56,490;0,226;0,353;13,589;25,785;11,235;9,866;13,589;25,785;0,117;0,228;1075,000;1145,833;979,167;1000,000;1075,000;1145,833;7958,333;7916,667;9,578;23,510;2,593;4,785;4,906;13,109;0,077;0,099;33,088;13,932;7,379;2,192;18,015;8,203;0,176;0,022;75,810;118,770;585,896;898,591;35,807;54,457;42,000;42,000;
32,834;70,879;17,520;29,995;32,834;70,879;0,114;0,313;13,737;24,422;7,674;14,953;13,737;24,422;0,033;0,142;1129,167;1116,667;995,833;1000,000;1129,167;1116,667;7975,000;7970,833;10,343;23,646;2,087;3,555;5,965;13,390;0,024;0,063;33,989;13,304;5,641;1,468;19,355;7,426;0,086;0,039;78,782;119,114;653,639;873,190;32,986;51,330;42,000;42,000;
25,045;44,845;6,789;9,017;25,045;44,845;0,052;0,083;10,455;16,420;3,047;4,974;10,455;16,420;0,023;0,037;1083,333;1129,167;962,500;966,667;1083,333;1129,167;7750,000;7704,167;6,311;11,471;1,390;1,592;3,323;6,591;0,024;0,027;17,782;5,160;2,982;0,202;9,914;3,268;0,051;0,003;61,540;82,963;471,718;690,399;30,318;43,056;42,000;42,000;
31,670;74,003;14,523;46,007;31,670;74,003;0,208;0,344;18,398;27,304;4,882;13,794;18,398;27,304;0,096;0,156;1016,667;1100,000;983,333;991,667;1016,667;1100,000;7600,000;7945,833;11,814;24,316;2,720;5,035;6,946;13,800;0,075;0,084;36,130;12,503;7,756;2,315;20,745;6,854;0,159;0,009;84,195;120,791;665,869;1795,673;37,850;53,458;42,000;42,000;
43,079;47,546;7,829;20,274;43,079;47,546;0,124;0,204;20,627;23,414;3,429;9,200;20,627;23,414;0,047;0,103;1075,000;1025,000;729,167;750,000;1075,000;1025,000;7983,333;7954,167;9,373;20,589;1,860;3,786;5,134;10,788;0,026;0,053;29,962;11,216;5,646;1,926;15,922;5,654;0,078;0,027;75,466;111,188;669,155;954,460;32,377;49,798;42,000;42,000;
21,147;23,421;11,445;9,534;21,147;23,421;0,088;0,088;7,950;11,622;3,997;4,273;7,950;11,622;0,034;0,039;1066,667;1004,167;983,333;991,667;1066,667;1004,167;7933,333;7550,000;7,694;10,780;1,560;1,770;4,422;5,468;0,025;0,027;18,474;3,087;3,330;0,210;9,890;1,046;0,052;0,002;67,944;80,427;493,572;665,556;30,479;43,265;42,000;42,000;
27,781;88,790;7,585;29,515;27,781;88,790;0,190;0,347;12,014;37,020;3,711;11,735;12,014;37,020;0,119;0,117;1058,333;1054,167;920,833;987,500;1058,333;1054,167;7550,000;7983,333;10,132;23,492;2,171;4,258;5,851;13,136;0,071;0,089;33,625;13,360;6,429;2,087;18,987;7,285;0,160;0,018;77,978;118,726;580,641;930,845;36,642;54,343;42,000;42,000;
38,114;65,016;15,388;15,393;38,114;65,016;0,073;0,304;20,910;24,057;6,857;7,690;20,910;24,057;0,029;0,120;1029,167;1083,333;954,167;766,667;1029,167;1083,333;7925,000;7929,167;12,452;18,499;2,333;3,416;7,769;8,321;0,020;0,058;30,951;6,047;5,749;1,083;16,091;0,552;0,078;0,037;86,443;105,357;755,329;960,112;33,563;50,380;42,000;42,000;
13,570;30,531;13,284;23,040;13,570;30,531;0,065;0,105;5,292;17,274;4,292;7,087;5,292;17,274;0,025;0,040;1062,500;1075,000;975,000;979,167;1062,500;1075,000;7970,833;7820,833;7,358;12,307;2,239;2,291;3,344;5,797;0,025;0,032;19,664;4,949;4,531;0,052;9,141;2,454;0,057;0,007;66,450;85,935;530,612;814,257;31,323;46,544;42,000;42,000;
20,888;59,795;9,464;15,522;20,888;59,795;0,271;0,232;8,701;32,572;3,254;8,383;8,701;32,572;0,129;0,093;1095,833;1058,333;920,833;962,500;1095,833;1058,333;7620,833;7954,167;8,264;18,290;1,985;3,936;4,390;9,829;0,077;0,087;26,554;10,027;5,921;1,951;14,219;5,439;0,164;0,010;70,416;104,758;563,009;784,032;34,776;50,042;42,000;42,000;
22,423;85,663;9,452;17,060;22,423;85,663;0,119;0,261;11,539;24,398;4,032;8,629;11,539;24,398;0,054;0,118;1087,500;1083,333;929,167;1000,000;1087,500;1083,333;7950,000;7916,667;8,804;21,393;1,887;3,292;4,787;11,440;0,021;0,059;30,198;12,589;5,178;1,405;16,227;6,653;0,080;0,037;72,687;113,299;594,345;1195,489;31,617;51,809;42,000;42,000;
17,092;35,235;8,433;7,311;17,092;35,235;0,062;0,066;7,779;14,522;4,452;4,043;7,779;14,522;0,045;0,036;1125,000;1004,167;983,333;937,500;1125,000;1004,167;7995,833;7512,500;7,470;11,747;1,672;1,768;3,978;6,499;0,023;0,030;19,217;4,277;3,440;0,097;10,477;2,521;0,054;0,007;66,954;83,955;631,325;752,850;31,113;43,566;42,000;42,000;
25,355;71,565;11,369;22,107;25,355;71,565;0,168;0,231;8,849;31,085;7,360;11,165;8,849;31,085;0,067;0,097;1012,500;1020,833;983,333;925,000;1012,500;1020,833;7566,667;7895,833;8,673;21,624;1,997;4,536;4,812;12,002;0,063;0,084;30,297;12,950;6,534;2,539;16,813;7,190;0,148;0,021;72,148;113,907;517,491;949,103;35,268;52,177;42,000;42,000;
27,580;31,151;11,928;19,578;27,580;31,151;0,066;0,292;9,540;12,142;5,634;9,645;9,540;12,142;0,031;0,130;1075,000;1133,333;733,333;745,833;1075,000;1133,333;7870,833;7975,000;10,361;15,736;2,684;3,430;5,397;6,786;0,021;0,066;26,097;5,375;6,114;0,747;12,184;1,389;0,087;0,044;78,850;97,171;846,496;728,853;33,646;47,896;42,000;42,000;
20,125;44,494;5,308;8,923;20,125;44,494;0,048;0,109;7,208;18,169;2,114;4,295;7,208;18,169;0,021;0,035;1083,333;1045,833;912,500;954,167;1083,333;1045,833;7508,333;7741,667;7,166;10,731;1,422;1,775;4,080;6,011;0,021;0,032;17,897;3,566;3,197;0,352;10,091;1,931;0,054;0,011;65,576;80,248;497,854;635,470;30,320;41,961;42,000;42,000;
