2,237;9,933;1,932;9,933;2,237;6,458;0,004;0,007;0,399;1,933;0,378;1,933;0,399;1,620;0,002;0,002;1025,000;989,063;998,438;989,063;1025,000;1003,125;7998,438;7935,938;0,615;1,909;0,193;0,662;0,243;0,798;0,001;0,001;2,524;1,295;0,855;0,470;1,041;0,555;0,002;0,000;31,378;55,270;253,279;533,850;15,151;21,276;42,000;42,000;
2,471;3,179;1,546;2,820;2,209;3,179;0,010;0,013;0,595;0,841;0,595;0,626;0,486;0,841;0,004;0,003;978,125;1056,250;978,125;993,750;1010,938;1056,250;7684,375;7682,813;0,528;0,998;0,138;0,274;0,212;0,417;0,002;0,002;1,526;0,471;0,412;0,136;0,629;0,204;0,004;0,000;29,065;39,968;266,712;354,422;15,054;18,800;42,000;42,000;
2,089;5,637;2,089;4,305;0,918;5,637;0,019;0,022;0,646;1,027;0,646;0,885;0,235;1,027;0,006;0,008;967,188;1250,000;967,188;890,625;1232,813;1250,000;7834,375;7868,750;0,523;1,331;0,197;0,488;0,112;0,499;0,003;0,004;1,854;0,807;0,685;0,291;0,611;0,386;0,007;0,001;28,942;46,147;258,625;474,026;19,252;23,169;42,000;42,000;
3,736;7,991;1,652;5,502;3,736;7,991;0,007;0,008;1,117;2,902;0,374;1,031;1,117;2,902;0,002;0,002;1054,688;1032,813;959,375;965,625;1054,688;1032,813;7992,188;7996,875;0,697;1,781;0,182;0,495;0,319;0,858;0,001;0,001;2,478;1,084;0,677;0,313;1,177;0,539;0,002;0,000;33,397;53,388;273,210;534,499;15,703;21,223;42,000;42,000;
2,073;4,400;1,678;3,202;2,073;3,890;0,010;0,011;0,572;0,897;0,572;0,897;0,516;0,810;0,003;0,004;985,938;998,438;985,938;998,438;1076,563;1003,125;7681,250;7845,313;0,518;0,922;0,145;0,265;0,219;0,385;0,002;0,002;1,440;0,404;0,410;0,121;0,604;0,167;0,004;0,000;28,813;38,423;250,549;333,762;14,691;18,399;42,000;42,000;
3,074;6,062;1,210;4,657;3,074;6,062;0,013;0,015;1,177;1,954;0,302;1,092;1,177;1,954;0,004;0,005;1023,438;1170,313;985,938;1000,000;1023,438;1170,313;7648,438;7846,875;0,572;1,714;0,123;0,507;0,232;0,820;0,003;0,003;2,286;1,141;0,630;0,384;1,052;0,588;0,005;0,000;30,273;52,365;242,245;486,817;18,481;23,153;42,000;42,000;
3,557;6,641;1,833;6,169;3,557;6,457;0,007;0,007;0,705;1,530;0,467;1,530;0,705;1,457;0,002;0,002;1032,813;995,313;970,313;995,313;1032,813;1021,875;7589,063;7842,188;0,624;1,564;0,198;0,545;0,256;0,641;0,001;0,001;2,189;0,940;0,742;0,347;0,897;0,385;0,002;0,000;31,615;50,042;271,354;444,206;14,135;19,334;42,000;42,000;
2,347;3,919;1,177;2,966;2,347;3,919;0,010;0,012;0,737;0,916;0,288;0,850;0,737;0,916;0,003;0,003;1048,438;1056,250;998,438;935,938;1048,438;1056,250;7712,500;7767,188;0,476;0,990;0,138;0,305;0,184;0,393;0,002;0,002;1,466;0,514;0,443;0,167;0,577;0,209;0,004;0,000;27,606;39,808;282,208;318,136;14,388;18,562;42,000;42,000;
4,185;12,262;1,822;8,944;4,185;12,262;0,016;0,014;1,044;3,184;0,374;2,893;1,044;3,184;0,003;0,004;1065,625;1100,000;985,938;1000,000;1065,625;1100,000;7823,438;7804,688;0,637;2,147;0,130;0,567;0,287;1,165;0,003;0,003;2,784;1,510;0,697;0,436;1,452;0,878;0,006;0,000;31,938;58,613;262,835;575,914;18,741;24,490;42,000;42,000;
3,406;6,912;2,387;6,912;3,406;6,722;0,005;0,006;0,726;1,955;0,726;1,955;0,726;1,637;0,001;0,001;1000,000;960,938;1000,000;960,938;1000,000;1068,750;7562,500;7817,188;0,656;1,824;0,152;0,608;0,331;0,773;0,001;0,001;2,480;1,167;0,761;0,456;1,104;0,441;0,002;0,000;32,411;54,020;253,743;455,135;14,954;21,112;42,000;42,000;
2,448;4,619;1,976;3,073;2,448;4,619;0,011;0,016;0,787;0,695;0,787;0,670;0,490;0,695;0,003;0,004;995,313;1004,688;995,313;915,625;1018,750;1004,688;7707,813;7687,500;0,521;0,918;0,157;0,272;0,211;0,387;0,002;0,002;1,438;0,397;0,429;0,115;0,598;0,176;0,004;0,000;28,885;38,317;255,606;380,931;14,524;18,050;42,000;42,000;
2,130;4,557;1,946;3,564;1,596;4,557;0,017;0,017;0,437;1,623;0,437;1,623;0,435;1,087;0,005;0,004;998,438;975,000;998,438;975,000;1037,500;1012,500;7900,000;7962,500;0,528;1,252;0,142;0,402;0,171;0,511;0,003;0,003;1,780;0,723;0,544;0,260;0,682;0,340;0,006;0,000;29,084;44,755;237,232;412,995;18,856;22,002;42,000;42,000;
5,026;14,237;1,293;4,873;5,026;14,237;0,007;0,007;1,403;3,917;0,383;1,736;1,403;3,917;0,002;0,001;1118,750;1098,438;1000,000;960,938;1118,750;1098,438;7954,688;7681,250;0,823;2,177;0,147;0,540;0,487;1,183;0,001;0,001;3,001;1,354;0,688;0,393;1,670;0,696;0,002;0,000;36,301;59,022;281,366;585,178;15,834;21,852;42,000;42,000;
4,264;9,017;1,644;3,765;4,264;9,017;0,011;0,012;1,214;3,466;0,362;1,030;1,214;3,466;0,004;0,003;1059,375;1062,500;995,313;990,625;1059,375;1062,500;7876,563;7892,188;0,651;1,290;0,117;0,229;0,373;0,764;0,002;0,002;1,941;0,639;0,346;0,112;1,137;0,391;0,004;0,000;32,275;45,438;279,146;437,942;15,163;19,117;42,000;42,000;
3,086;17,199;1,091;4,834;3,086;17,199;0,021;0,019;0,806;4,233;0,355;0,707;0,806;4,233;0,006;0,004;1109,375;1087,500;764,063;998,438;1109,375;1087,500;7796,875;7904,688;0,617;2,072;0,112;0,452;0,296;1,256;0,003;0,003;2,689;1,455;0,563;0,340;1,552;0,960;0,006;0,001;31,445;57,593;240,848;711,718;19,003;24,468;42,000;42,000;
3,351;11,865;1,729;11,865;2,997;10,290;0,005;0,006;1,501;2,372;0,714;2,101;1,501;2,372;0,002;0,002;1010,938;1017,188;995,313;998,438;1010,938;1017,188;8000,000;7975,000;0,725;2,212;0,151;0,650;0,369;1,120;0,001;0,001;2,937;1,487;0,801;0,498;1,489;0,751;0,002;0,000;34,065;59,498;279,462;460,973;16,095;21,787;42,000;42,000;
1,978;3,835;1,586;3,704;1,978;3,835;0,013;0,014;0,450;1,404;0,450;0,688;0,389;1,404;0,003;0,004;998,438;1035,938;998,438;971,875;1037,500;1035,938;7706,250;7678,125;0,529;1,136;0,139;0,335;0,215;0,442;0,002;0,003;1,665;0,607;0,474;0,195;0,657;0,227;0,005;0,000;29,101;42,631;224,800;380,559;15,084;19,722;42,000;42,000;
2,783;7,921;1,767;4,358;2,783;6,636;0,019;0,015;0,903;1,831;0,555;1,831;0,903;1,484;0,005;0,006;1062,500;996,875;996,875;996,875;1062,500;1121,875;7950,000;7906,250;0,593;1,605;0,136;0,471;0,235;0,711;0,003;0,003;2,198;1,012;0,607;0,336;0,946;0,475;0,006;0,001;30,807;50,671;259,179;455,461;19,106;23,737;42,000;42,000;
5,985;9,389;1,485;5,260;5,985;9,389;0,005;0,007;1,792;3,491;0,425;1,503;1,792;3,491;0,001;0,002;1050,000;1004,688;973,438;964,063;1050,000;1004,688;7768,750;8000,000;0,700;1,816;0,158;0,545;0,365;0,865;0,001;0,001;2,516;1,117;0,703;0,387;1,230;0,499;0,002;0,000;33,457;53,921;261,549;392,700;15,584;21,404;42,000;42,000;
2,176;3,128;2,176;2,989;1,782;3,036;0,010;0,014;0,681;0,821;0,681;0,660;0,373;0,821;0,003;0,003;990,625;1053,125;990,625;996,875;1093,750;1053,125;7670,313;7731,250;0,536;0,985;0,153;0,299;0,207;0,367;0,002;0,002;1,521;0,449;0,452;0,145;0,574;0,159;0,004;0,000;29,300;39,704;246,171;450,522;15,317;18,941;42,000;42,000;
