2,541;5,445;1,737;5,445;2,541;2,708;0,031;0,057;0,697;1,092;0,397;1,092;0,697;0,782;0,011;0,015;1204,167;856,250;964,583;856,250;1204,167;1141,667;7737,500;7870,833;0,662;1,032;0,199;0,412;0,225;0,336;0,008;0,009;1,694;0,370;0,610;0,213;0,561;0,110;0,017;0,002;28,747;35,226;246,513;425,162;19,911;20,170;42,000;42,000;
3,476;6,257;2,755;5,388;3,476;6,257;0,065;0,068;0,823;1,941;0,743;1,077;0,823;1,941;0,020;0,027;1162,500;1181,250;970,833;916,667;1162,500;1181,250;7735,417;7641,667;1,044;1,477;0,352;0,500;0,378;0,580;0,016;0,015;2,521;0,433;0,853;0,148;0,958;0,201;0,031;0,001;36,627;42,177;287,144;443,137;21,592;22,289;42,000;42,000;
2,163;5,653;1,412;5,653;2,163;4,655;0,044;0,034;0,588;1,672;0,588;1,672;0,585;1,066;0,013;0,009;910,417;972,917;910,417;972,917;1233,333;1183,333;7695,833;7525,000;0,759;1,413;0,234;0,565;0,236;0,466;0,010;0,009;2,171;0,654;0,798;0,331;0,702;0,230;0,019;0,001;32,137;41,280;261,515;547,878;21,518;22,537;42,000;42,000;
2,097;4,597;1,858;4,597;2,097;4,012;0,042;0,042;0,783;1,591;0,548;1,591;0,783;1,303;0,016;0,014;1162,500;879,167;891,667;879,167;1162,500;1175,000;7981,250;7916,667;0,743;1,006;0,239;0,356;0,252;0,356;0,009;0,010;1,749;0,264;0,595;0,116;0,607;0,104;0,019;0,001;30,497;34,797;232,019;276,364;20,380;20,843;42,000;42,000;
2,621;6,993;2,568;4,829;2,621;6,993;0,071;0,063;1,085;2,039;0,712;1,272;1,085;2,039;0,023;0,017;1193,750;1227,083;810,417;985,417;1193,750;1227,083;7793,750;7577,083;0,973;1,470;0,331;0,449;0,320;0,624;0,016;0,013;2,443;0,497;0,779;0,118;0,944;0,304;0,029;0,003;34,909;42,044;297,496;358,405;22,000;23,335;42,000;42,000;
1,841;5,668;1,443;4,573;1,841;5,668;0,047;0,046;0,605;1,657;0,504;1,254;0,605;1,657;0,014;0,018;1204,167;1202,083;966,667;960,417;1204,167;1202,083;7572,917;7508,333;0,739;1,424;0,218;0,494;0,223;0,529;0,011;0,010;2,163;0,685;0,712;0,276;0,751;0,306;0,021;0,002;32,333;41,479;251,901;417,155;21,955;22,876;42,000;42,000;
3,036;3,770;3,036;3,770;1,180;2,862;0,043;0,049;1,164;1,313;1,164;1,313;0,440;0,778;0,014;0,019;964,583;881,250;964,583;881,250;1268,750;1208,333;7691,667;7800,000;0,746;0,994;0,268;0,338;0,216;0,352;0,009;0,011;1,740;0,249;0,606;0,070;0,568;0,136;0,020;0,001;30,601;34,591;280,436;273,662;20,970;21,324;42,000;42,000;
3,783;6,265;3,783;6,265;2,973;4,255;0,095;0,065;1,027;1,582;0,999;1,546;1,027;1,582;0,021;0,018;1195,833;1243,750;962,500;968,750;1195,833;1243,750;7931,250;7793,750;1,046;1,396;0,372;0,476;0,346;0,516;0,019;0,013;2,442;0,350;0,848;0,103;0,862;0,170;0,033;0,006;37,804;41,089;329,952;400,512;22,108;23,318;42,000;42,000;
2,152;6,061;2,152;6,061;1,750;3,509;0,055;0,049;0,930;1,654;0,930;1,654;0,587;0,819;0,012;0,013;945,833;900,000;945,833;900,000;1177,083;1187,500;7656,250;7622,917;0,799;1,502;0,275;0,589;0,227;0,483;0,011;0,010;2,301;0,703;0,863;0,314;0,710;0,257;0,021;0,001;33,350;42,584;286,677;380,646;21,809;23,636;42,000;42,000;
2,735;5,067;2,735;5,067;1,293;3,048;0,052;0,049;0,961;1,112;0,961;0,989;0,331;1,112;0,021;0,015;868,750;1183,333;868,750;825,000;1193,750;1183,333;7939,583;7960,417;0,799;1,020;0,351;0,429;0,190;0,297;0,009;0,010;1,818;0,221;0,780;0,078;0,486;0,107;0,019;0,001;32,466;35,092;277,399;268,315;20,752;21,208;42,000;42,000;
3,007;5,354;3,007;5,354;2,430;4,910;0,092;0,063;0,886;2,217;0,718;2,217;0,886;1,380;0,025;0,024;1256,250;991,667;870,833;991,667;1256,250;1181,250;7943,750;7612,500;0,981;1,597;0,333;0,527;0,326;0,625;0,015;0,014;2,578;0,616;0,860;0,193;0,951;0,299;0,030;0,001;34,556;43,793;283,854;406,563;21,748;23,403;42,000;42,000;
1,891;5,142;1,625;5,142;1,891;5,118;0,062;0,038;0,585;1,338;0,547;1,337;0,585;1,338;0,019;0,010;1179,167;1175,000;904,167;900,000;1179,167;1175,000;7779,167;7900,000;0,755;1,417;0,212;0,464;0,238;0,553;0,012;0,009;2,172;0,662;0,676;0,252;0,791;0,315;0,021;0,003;34,695;41,499;285,277;547,385;22,220;23,115;42,000;42,000;
