2,179;5,753;2,179;2,644;1,965;5,753;0,056;0,075;0,498;1,296;0,498;0,652;0,415;1,296;0,019;0,025;962,500;1195,313;962,500;950,000;1223,438;1195,313;7670,313;7826,563;0,508;1,104;0,146;0,328;0,154;0,462;0,009;0,012;1,612;0,596;0,475;0,182;0,616;0,308;0,021;0,003;28,504;42,027;255,685;435,843;20,439;22,321;42,000;42,000;
1,719;2,930;1,719;1,699;1,615;2,930;0,046;0,043;0,462;0,512;0,462;0,443;0,395;0,512;0,017;0,013;945,313;1178,125;945,313;960,938;1203,125;1178,125;7754,688;7562,500;0,570;0,723;0,175;0,190;0,159;0,254;0,009;0,008;1,294;0,153;0,365;0,016;0,413;0,095;0,017;0,001;30,473;34,040;250,844;291,772;20,710;21,092;42,000;42,000;
2,582;9,052;2,582;8,796;1,708;9,052;0,037;0,066;0,460;3,016;0,458;2,175;0,460;3,016;0,010;0,024;1193,750;1176,563;959,375;876,563;1193,750;1176,563;7756,250;7654,688;0,548;2,426;0,197;0,787;0,166;1,026;0,006;0,012;2,974;1,879;0,984;0,590;1,192;0,860;0,018;0,006;29,604;62,308;249,653;824,984;17,816;25,540;42,000;42,000;
2,249;2,856;2,138;2,856;2,249;2,794;0,048;0,060;0,659;0,727;0,659;0,727;0,615;0,551;0,013;0,017;967,188;962,500;967,188;962,500;1178,125;1210,938;7781,250;7931,250;0,541;0,912;0,146;0,292;0,183;0,333;0,007;0,010;1,453;0,371;0,438;0,146;0,516;0,151;0,017;0,003;29,433;38,197;231,193;389,425;20,929;21,060;42,000;42,000;
2,462;2,132;2,462;2,132;2,065;1,924;0,048;0,043;0,751;0,480;0,751;0,480;0,619;0,389;0,017;0,014;978,125;959,375;978,125;959,375;1173,438;1209,375;7660,938;7909,375;0,633;0,706;0,198;0,198;0,192;0,227;0,009;0,007;1,339;0,073;0,396;0,000;0,418;0,035;0,016;0,002;31,826;33,613;264,455;289,817;21,038;20,709;42,000;42,000;
1,946;9,992;1,946;9,992;1,626;9,012;0,030;0,096;0,446;4,625;0,446;2,366;0,440;4,625;0,011;0,030;978,125;1256,250;978,125;959,375;1195,313;1256,250;7667,188;7626,563;0,514;2,374;0,169;0,801;0,171;0,967;0,006;0,012;2,888;1,861;0,971;0,632;1,138;0,797;0,018;0,007;29,075;61,647;264,853;674,040;17,075;24,984;42,000;42,000;
1,716;2,823;1,716;2,243;1,658;2,823;0,049;0,061;0,427;0,683;0,425;0,614;0,427;0,683;0,015;0,022;1220,313;1190,625;975,000;967,188;1220,313;1190,625;7789,063;7853,125;0,578;0,915;0,163;0,275;0,166;0,324;0,008;0,013;1,493;0,337;0,438;0,112;0,490;0,158;0,021;0,005;30,556;38,268;259,238;352,985;22,843;23,163;42,000;42,000;
2,289;2,057;2,289;2,057;1,587;1,516;0,047;0,040;0,483;0,593;0,483;0,593;0,378;0,387;0,012;0,010;971,875;859,375;971,875;859,375;1001,563;1246,875;7607,813;7692,188;0,588;0,649;0,193;0,181;0,160;0,197;0,007;0,007;1,236;0,061;0,374;0,012;0,357;0,037;0,014;0,000;30,681;32,218;322,822;256,726;20,541;20,702;42,000;42,000;
2,396;10,573;2,396;10,573;2,046;9,156;0,035;0,045;0,602;2,275;0,602;2,275;0,565;2,200;0,008;0,013;970,313;907,813;970,313;907,813;1225,000;1162,500;7845,313;7601,563;0,545;2,193;0,177;0,807;0,174;0,823;0,006;0,008;2,737;1,648;0,984;0,630;0,998;0,649;0,014;0,001;29,527;59,231;229,599;730,845;18,488;24,861;42,000;42,000;
1,963;4,466;1,963;4,466;1,515;4,371;0,051;0,069;0,427;1,097;0,427;1,097;0,314;0,983;0,015;0,026;960,938;940,625;960,938;940,625;1193,750;1246,875;7979,688;7871,875;0,505;1,223;0,140;0,439;0,151;0,459;0,010;0,012;1,728;0,718;0,579;0,298;0,610;0,308;0,021;0,002;28,692;44,252;227,766;425,428;20,466;22,081;42,000;42,000;
1,883;2,005;1,748;2,005;1,883;1,711;0,048;0,044;0,437;0,672;0,429;0,672;0,437;0,372;0,012;0,014;1256,250;895,313;892,188;895,313;1256,250;1189,063;7815,625;7528,125;0,516;0,651;0,149;0,190;0,150;0,206;0,008;0,007;1,167;0,135;0,339;0,040;0,356;0,055;0,016;0,001;28,734;32,279;238,146;354,480;19,859;20,456;42,000;42,000;
2,728;8,803;2,728;6,746;2,476;8,803;0,031;0,070;0,532;1,855;0,422;1,511;0,532;1,855;0,010;0,017;1196,875;1182,813;868,750;968,750;1196,875;1182,813;7735,938;7996,875;0,568;2,006;0,192;0,660;0,181;0,810;0,006;0,011;2,574;1,438;0,852;0,469;0,990;0,629;0,017;0,005;30,146;56,655;240,258;613,849;18,321;24,595;42,000;42,000;
2,135;6,964;1,639;6,964;2,135;5,395;0,054;0,077;0,543;2,669;0,543;2,669;0,529;1,733;0,015;0,023;970,313;865,625;970,313;865,625;1231,250;1182,813;7695,313;7740,625;0,610;1,554;0,190;0,579;0,190;0,592;0,009;0,012;2,164;0,945;0,768;0,389;0,782;0,401;0,021;0,004;31,230;49,866;255,363;452,491;20,587;23,058;42,000;42,000;
1,373;2,066;1,373;2,066;1,213;1,776;0,046;0,040;0,334;0,562;0,334;0,457;0,303;0,562;0,027;0,010;973,438;1214,063;973,438;895,313;1195,313;1214,063;7690,625;7592,188;0,487;0,674;0,134;0,201;0,137;0,209;0,007;0,007;1,161;0,188;0,335;0,067;0,345;0,072;0,014;0,001;27,908;32,844;251,473;293,336;19,640;20,703;42,000;42,000;
2,582;11,203;2,582;7,837;1,709;11,203;0,035;0,044;0,797;2,552;0,797;1,789;0,300;2,552;0,017;0,013;953,125;1195,313;953,125;964,063;1151,563;1195,313;7746,875;7914,063;0,570;2,052;0,228;0,651;0,159;0,899;0,006;0,008;2,621;1,482;0,879;0,423;1,058;0,740;0,015;0,002;30,193;57,295;259,558;771,152;18,150;23,917;42,000;42,000;
2,295;8,398;2,295;5,660;1,284;8,398;0,050;0,076;0,473;2,550;0,396;1,199;0,473;2,550;0,013;0,022;1171,875;1181,250;959,375;903,125;1171,875;1181,250;7823,438;7781,250;0,537;1,476;0,164;0,500;0,143;0,597;0,009;0,013;2,013;0,939;0,664;0,336;0,740;0,455;0,022;0,004;29,309;48,597;250,939;451,180;20,900;23,609;42,000;42,000;
3,019;1,976;3,019;1,976;1,526;1,900;0,062;0,047;0,939;0,452;0,939;0,452;0,388;0,432;0,016;0,010;960,938;840,625;960,938;840,625;1226,563;1195,313;7642,188;7701,563;0,571;0,738;0,184;0,226;0,160;0,232;0,008;0,008;1,309;0,167;0,410;0,042;0,392;0,072;0,016;0,000;30,227;34,374;251,235;410,759;20,144;21,295;42,000;42,000;
2,599;5,603;2,599;5,480;1,469;5,603;0,038;0,066;0,826;1,637;0,826;1,637;0,394;1,290;0,009;0,020;895,313;967,188;895,313;967,188;1273,438;1209,375;7570,313;7654,688;0,593;1,424;0,232;0,497;0,164;0,526;0,006;0,010;2,016;0,831;0,730;0,265;0,690;0,363;0,016;0,004;30,797;47,727;263,314;506,082;18,469;22,786;42,000;42,000;
2,505;6,031;2,505;5,006;1,609;6,031;0,060;0,071;0,613;1,603;0,544;1,406;0,613;1,603;0,015;0,030;1214,063;1165,625;954,688;843,750;1214,063;1165,625;7946,875;7801,563;0,534;1,526;0,165;0,500;0,140;0,654;0,010;0,012;2,060;0,993;0,666;0,335;0,794;0,514;0,022;0,003;29,558;49,434;238,538;416,889;20,870;23,489;42,000;42,000;
1,815;1,438;1,576;1,438;1,815;1,188;0,040;0,037;0,419;0,315;0,347;0,273;0,419;0,315;0,013;0,009;1198,438;1203,125;943,750;831,250;1198,438;1203,125;7509,375;7700,000;0,526;0,588;0,137;0,152;0,165;0,181;0,008;0,007;1,114;0,063;0,290;0,015;0,346;0,017;0,015;0,001;29,028;30,685;242,900;253,475;20,151;20,330;42,000;42,000;
