1,082;2,107;0,778;1,383;0,728;2,107;0,128;0,142;0,241;0,368;0,192;0,308;0,241;0,368;0,045;0,036;1103,125;1046,875;1000,000;967,188;1103,125;1046,875;7785,938;7653,125;0,402;0,546;0,062;0,105;0,101;0,192;0,023;0,019;0,948;0,144;0,167;0,043;0,293;0,091;0,042;0,004;25,364;29,561;207,652;266,551;23,255;22,327;42,000;42,000;
1,201;1,966;0,533;1,251;1,201;1,966;0,047;0,045;0,382;0,415;0,137;0,205;0,382;0,415;0,011;0,008;1071,875;1078,125;909,375;764,063;1071,875;1078,125;7798,438;7995,313;0,390;0,488;0,057;0,113;0,134;0,161;0,010;0,008;0,878;0,098;0,170;0,056;0,295;0,027;0,017;0,002;24,988;27,955;204,947;264,632;20,985;20,980;42,000;42,000;
1,313;2,029;0,398;0,851;1,313;2,029;0,100;0,112;0,633;0,499;0,133;0,193;0,633;0,499;0,030;0,024;1143,750;1032,813;896,875;1000,000;1143,750;1032,813;7762,500;7571,875;0,405;0,460;0,058;0,078;0,107;0,154;0,020;0,016;0,865;0,055;0,136;0,020;0,260;0,047;0,035;0,004;25,468;27,131;211,203;328,908;24,034;22,450;42,000;42,000;
0,958;2,648;0,724;1,338;0,958;2,648;0,143;0,133;0,313;0,599;0,168;0,273;0,313;0,599;0,045;0,050;1101,563;1078,125;990,625;957,813;1101,563;1078,125;7590,625;7642,188;0,413;0,552;0,058;0,113;0,120;0,202;0,024;0,019;0,965;0,139;0,170;0,055;0,322;0,082;0,042;0,005;25,718;29,734;209,488;244,877;22,936;21,775;42,000;42,000;
1,571;2,554;0,929;1,255;1,571;2,554;0,066;0,040;0,561;0,495;0,220;0,421;0,561;0,495;0,032;0,011;1065,625;1067,188;993,750;751,563;1065,625;1067,188;7545,313;7587,500;0,407;0,518;0,062;0,114;0,134;0,184;0,012;0,008;0,925;0,111;0,176;0,052;0,318;0,049;0,020;0,004;25,539;28,791;219,693;287,693;21,710;20,892;42,000;42,000;
1,420;1,862;0,579;0,820;1,420;1,862;0,119;0,090;0,289;0,719;0,130;0,273;0,289;0,719;0,029;0,027;1071,875;1051,563;973,438;995,313;1071,875;1051,563;7957,813;7690,625;0,415;0,442;0,056;0,083;0,123;0,152;0,022;0,018;0,856;0,027;0,138;0,027;0,275;0,029;0,040;0,004;25,767;26,592;204,058;243,573;24,014;21,061;42,000;42,000;
1,175;2,385;0,565;1,156;1,175;2,385;0,145;0,099;0,395;0,825;0,114;0,256;0,395;0,825;0,041;0,033;1095,313;1076,563;987,500;757,813;1095,313;1076,563;7959,375;7542,188;0,398;0,582;0,050;0,114;0,110;0,217;0,026;0,018;0,980;0,184;0,164;0,064;0,327;0,106;0,045;0,008;25,246;30,531;230,535;300,786;23,119;22,607;42,000;42,000;
1,114;2,101;0,544;1,583;1,114;2,101;0,069;0,049;0,251;0,520;0,154;0,362;0,251;0,520;0,019;0,022;1098,438;1073,438;982,813;992,188;1098,438;1073,438;7676,563;7587,500;0,398;0,528;0,058;0,124;0,129;0,176;0,011;0,008;0,926;0,130;0,182;0,067;0,304;0,047;0,019;0,004;25,242;29,062;207,404;253,178;22,115;21,427;42,000;42,000;
1,078;1,879;0,422;0,930;1,078;1,879;0,105;0,103;0,290;0,341;0,096;0,179;0,290;0,341;0,031;0,038;1085,938;1093,750;734,375;764,063;1085,938;1093,750;7681,250;7670,313;0,391;0,442;0,050;0,083;0,118;0,145;0,017;0,017;0,833;0,051;0,132;0,033;0,263;0,027;0,034;0,000;25,042;26,603;213,299;318,068;22,952;21,525;42,000;42,000;
1,006;1,656;0,736;1,550;1,006;1,656;0,130;0,124;0,258;0,484;0,249;0,385;0,258;0,484;0,025;0,041;1198,438;1139,063;779,688;795,313;1198,438;1139,063;7609,375;7556,250;0,399;0,747;0,073;0,161;0,096;0,273;0,020;0,023;1,145;0,348;0,234;0,089;0,369;0,177;0,043;0,002;25,261;34,572;210,886;446,562;22,141;23,357;42,000;42,000;
1,274;1,758;1,072;1,428;1,274;1,758;0,060;0,047;0,366;0,397;0,366;0,354;0,264;0,397;0,016;0,011;992,188;1040,625;992,188;985,938;1057,813;1040,625;7610,938;7943,750;0,396;0,492;0,061;0,124;0,133;0,150;0,011;0,007;0,888;0,096;0,185;0,064;0,284;0,017;0,018;0,004;25,186;28,067;201,048;256,315;21,393;20,684;42,000;42,000;
1,242;1,634;0,549;0,966;1,242;1,634;0,096;0,068;0,360;0,397;0,122;0,216;0,360;0,397;0,024;0,026;1103,125;1154,688;967,188;995,313;1103,125;1154,688;7695,313;7615,625;0,384;0,415;0,056;0,081;0,117;0,141;0,016;0,011;0,799;0,031;0,138;0,025;0,258;0,024;0,027;0,004;24,804;25,772;190,998;232,534;21,966;20,044;42,000;42,000;
1,009;3,139;0,580;1,564;1,009;3,139;0,131;0,119;0,228;0,767;0,127;0,376;0,228;0,767;0,026;0,036;1078,125;1064,063;912,500;989,063;1078,125;1064,063;7968,750;7693,750;0,418;0,705;0,067;0,140;0,109;0,281;0,022;0,022;1,123;0,286;0,207;0,073;0,390;0,171;0,044;0,000;25,885;33,589;209,194;526,370;23,271;22,943;42,000;42,000;
1,713;21,110;1,713;9,400;1,565;21,110;0,024;0,212;0,595;4,396;0,595;2,584;0,390;4,396;0,008;0,048;937,500;1200,000;937,500;976,563;1142,188;1200,000;7845,313;7607,813;0,604;5,405;0,201;1,213;0,251;2,701;0,004;0,031;6,009;4,801;1,415;1,012;2,951;2,450;0,035;0,027;31,080;92,997;272,411;1197,370;12,980;33,813;42,000;42,000;
