3,126;7,820;0,882;7,548;3,126;7,820;0,031;0,075;0,629;2,453;0,225;1,535;0,629;2,453;0,008;0,021;1156,250;1010,938;942,188;984,375;1156,250;1010,938;7967,188;7857,813;0,674;1,607;0,116;0,380;0,327;0,890;0,005;0,009;2,282;0,933;0,496;0,264;1,217;0,563;0,014;0,003;32,848;50,723;270,244;1012,487;20,683;22,776;42,000;42,000;
2,182;4,233;1,733;1,297;2,182;4,233;0,033;0,036;0,439;0,800;0,361;0,425;0,439;0,800;0,009;0,009;1031,250;1106,250;992,188;998,438;1031,250;1106,250;7971,875;7773,438;0,546;0,694;0,122;0,140;0,233;0,333;0,006;0,006;1,240;0,148;0,262;0,018;0,566;0,100;0,012;0,000;29,556;33,320;282,897;337,454;19,318;19,587;42,000;42,000;
3,990;16,093;1,213;4,189;3,990;16,093;0,036;0,040;0,980;4,456;0,248;1,392;0,980;4,456;0,009;0,010;1096,875;1146,875;982,813;989,063;1096,875;1146,875;7787,500;7937,500;0,657;2,456;0,109;0,465;0,343;1,492;0,005;0,007;3,113;1,798;0,574;0,356;1,836;1,149;0,013;0,002;32,447;62,685;252,986;659,647;19,670;25,325;42,000;42,000;
3,126;7,397;2,332;2,288;3,126;7,397;0,032;0,046;0,977;2,485;0,555;0,569;0,977;2,485;0,008;0,016;1054,688;1112,500;960,938;965,625;1054,688;1112,500;7987,500;7945,313;0,671;1,236;0,168;0,258;0,279;0,672;0,006;0,007;1,907;0,565;0,426;0,090;0,951;0,393;0,013;0,002;32,771;44,477;260,009;495,982;21,151;21,725;42,000;42,000;
2,783;5,673;1,639;2,037;2,783;5,673;0,030;0,037;0,658;1,169;0,383;0,425;0,658;1,169;0,011;0,010;1031,250;1103,125;979,688;1000,000;1031,250;1103,125;7937,500;7928,125;0,566;0,838;0,111;0,149;0,254;0,456;0,005;0,006;1,403;0,272;0,260;0,038;0,709;0,202;0,011;0,001;30,092;36,615;250,176;525,101;19,321;20,190;42,000;42,000;
1,450;5,328;1,199;5,328;1,064;4,044;0,034;0,041;0,326;2,168;0,279;2,168;0,326;1,166;0,008;0,010;1003,125;835,938;868,750;835,938;1003,125;1203,125;7832,813;7981,250;0,469;1,567;0,133;0,590;0,148;0,594;0,006;0,007;2,036;1,099;0,723;0,457;0,742;0,446;0,013;0,001;29,951;50,099;275,711;554,882;19,175;22,496;42,000;42,000;
1,942;5,852;1,498;2,973;1,942;5,852;0,041;0,039;0,714;1,160;0,334;0,790;0,714;1,160;0,010;0,011;1076,563;1110,938;992,188;1000,000;1076,563;1110,938;7996,875;7821,875;0,576;1,295;0,142;0,331;0,229;0,642;0,005;0,008;1,871;0,719;0,473;0,190;0,870;0,413;0,013;0,003;30,359;45,535;258,831;744,474;19,895;21,781;42,000;42,000;
1,706;3,282;1,604;1,433;1,706;3,282;0,034;0,035;0,723;0,740;0,723;0,482;0,547;0,740;0,014;0,009;992,188;1051,563;992,188;989,063;1043,750;1051,563;7942,188;7851,563;0,497;0,606;0,137;0,152;0,170;0,240;0,005;0,006;1,103;0,109;0,289;0,015;0,410;0,070;0,011;0,000;28,189;31,150;241,793;268,818;18,495;18,377;42,000;42,000;
1,877;10,521;1,401;6,447;1,877;10,521;0,028;0,040;0,435;2,285;0,270;1,531;0,435;2,285;0,007;0,013;1004,688;1014,063;934,375;987,500;1004,688;1014,063;7940,625;7801,563;0,547;2,082;0,125;0,581;0,230;0,984;0,004;0,007;2,630;1,535;0,706;0,456;1,213;0,754;0,011;0,003;29,597;57,723;269,963;875,071;18,843;24,408;42,000;42,000;
2,251;4,878;1,642;4,819;2,251;4,878;0,028;0,045;0,673;1,423;0,309;1,326;0,673;1,423;0,006;0,015;1043,750;1012,500;960,938;968,750;1043,750;1012,500;7934,375;7932,813;0,577;1,402;0,135;0,386;0,238;0,637;0,004;0,008;1,979;0,825;0,522;0,251;0,875;0,399;0,012;0,004;30,396;47,364;300,856;671,400;19,570;21,957;42,000;42,000;
2,070;2,719;2,070;1,340;2,052;2,719;0,032;0,034;0,452;0,726;0,452;0,406;0,438;0,726;0,009;0,009;973,438;1043,750;973,438;989,063;1010,938;1043,750;7932,813;7860,938;0,527;0,661;0,135;0,160;0,196;0,275;0,005;0,005;1,188;0,133;0,295;0,025;0,471;0,079;0,010;0,000;29,070;32,517;253,614;392,916;19,180;18,912;42,000;42,000;
3,675;16,528;2,197;4,431;3,675;16,528;0,031;0,046;0,835;3,451;0,452;1,195;0,835;3,451;0,010;0,014;1056,250;1031,250;971,875;978,125;1056,250;1031,250;7984,375;7937,500;0,633;1,926;0,134;0,377;0,311;1,178;0,005;0,007;2,559;1,293;0,510;0,243;1,489;0,868;0,013;0,002;31,855;55,517;262,345;730,749;19,450;23,348;42,000;42,000;
2,428;3,944;1,852;2,884;2,428;3,944;0,036;0,037;0,612;0,951;0,415;0,741;0,612;0,951;0,010;0,014;1057,813;1084,375;979,688;990,625;1057,813;1084,375;7945,313;8000,000;0,602;1,010;0,145;0,283;0,240;0,448;0,006;0,007;1,613;0,408;0,428;0,138;0,688;0,208;0,012;0,001;31,048;40,211;241,200;460,463;21,556;20,343;42,000;42,000;
2,308;2,155;2,296;1,575;2,228;2,155;0,031;0,033;0,660;0,493;0,660;0,317;0,603;0,493;0,010;0,006;993,750;1031,250;993,750;859,375;1142,188;1031,250;7906,250;7959,375;0,612;0,634;0,168;0,158;0,242;0,242;0,005;0,005;1,246;0,022;0,326;0,010;0,484;0,000;0,011;0,000;31,294;31,850;262,340;468,272;19,180;18,927;42,000;42,000;
2,482;7,441;1,214;5,798;2,482;7,441;0,031;0,037;0,751;1,974;0,279;0,994;0,751;1,974;0,007;0,011;1034,375;1048,438;879,688;989,063;1034,375;1048,438;7798,438;7804,688;0,542;1,713;0,135;0,449;0,209;0,825;0,005;0,008;2,255;1,171;0,583;0,314;1,034;0,617;0,013;0,003;29,451;52,353;259,457;921,004;19,486;23,235;42,000;42,000;
2,299;5,199;1,676;2,721;2,299;5,199;0,031;0,036;0,563;1,197;0,347;0,820;0,563;1,197;0,009;0,010;1082,813;1068,750;957,813;998,438;1082,813;1068,750;7990,625;7756,250;0,588;1,022;0,164;0,281;0,221;0,459;0,005;0,006;1,610;0,434;0,445;0,117;0,680;0,239;0,011;0,001;30,667;40,442;514,138;436,083;20,005;20,633;42,000;42,000;
1,975;3,083;1,975;1,553;1,541;3,083;0,024;0,034;0,483;1,038;0,483;0,290;0,445;1,038;0,006;0,009;959,375;1046,875;959,375;971,875;1000,000;1046,875;7890,625;7851,563;0,562;0,628;0,177;0,163;0,189;0,242;0,005;0,006;1,190;0,066;0,340;0,015;0,431;0,054;0,011;0,001;30,003;31,712;295,523;329,114;18,980;19,017;42,000;42,000;
2,581;6,993;1,713;6,079;2,581;6,993;0,034;0,042;0,787;1,778;0,457;1,778;0,787;1,559;0,015;0,011;1009,375;960,938;985,938;960,938;1009,375;1040,625;7890,625;7881,250;0,597;1,438;0,159;0,380;0,244;0,671;0,006;0,008;2,035;0,841;0,539;0,221;0,915;0,427;0,013;0,002;30,904;47,989;254,109;640,382;19,605;22,462;42,000;42,000;
2,137;3,994;2,137;2,853;1,688;3,994;0,033;0,048;0,495;0,720;0,495;0,517;0,373;0,720;0,009;0,011;976,563;1032,813;976,563;964,063;1078,125;1032,813;7954,688;7942,188;0,578;1,023;0,157;0,276;0,192;0,458;0,005;0,007;1,601;0,445;0,433;0,120;0,650;0,265;0,012;0,002;30,417;40,475;261,546;500,700;21,797;21,398;42,000;42,000;
1,949;2,454;1,372;1,472;1,949;2,454;0,029;0,029;0,475;0,404;0,345;0,339;0,475;0,404;0,007;0,011;1009,375;1071,875;985,938;910,938;1009,375;1071,875;7757,813;7881,250;0,551;0,650;0,151;0,175;0,198;0,241;0,005;0,006;1,200;0,099;0,327;0,024;0,439;0,043;0,011;0,000;29,728;32,270;259,347;301,658;19,108;19,283;42,000;42,000;
