2,544;1,359;1,606;1,034;2,544;1,359;0,104;0,093;0,724;0,438;0,431;0,258;0,724;0,438;0,034;0,022;1143,750;1104,688;957,813;998,438;1143,750;1104,688;7590,625;7531,250;0,760;0,491;0,184;0,098;0,277;0,150;0,021;0,016;1,250;0,269;0,281;0,086;0,427;0,126;0,037;0,005;34,870;28,028;372,455;230,526;24,642;21,999;42,000;42,000;
1,634;0,710;1,004;0,362;1,634;0,710;0,116;0,093;0,436;0,175;0,247;0,109;0,436;0,175;0,032;0,028;1167,188;1109,375;796,875;928,125;1167,188;1109,375;7812,500;7651,563;0,511;0,303;0,110;0,047;0,201;0,091;0,022;0,016;0,814;0,208;0,156;0,063;0,293;0,110;0,039;0,006;28,596;22,034;258,571;184,242;20,030;17,845;42,000;42,000;
1,517;1,300;1,517;1,300;0,872;1,101;0,107;0,073;0,609;0,430;0,609;0,232;0,256;0,430;0,034;0,021;914,063;1129,688;914,063;965,625;1125,000;1129,688;7642,188;7654,688;0,486;0,422;0,145;0,097;0,125;0,116;0,019;0,013;0,908;0,064;0,242;0,048;0,241;0,009;0,033;0,006;27,894;25,996;407,928;222,718;22,432;20,874;42,000;42,000;
2,374;0,787;1,471;0,730;2,374;0,787;0,109;0,087;0,628;0,264;0,449;0,211;0,628;0,264;0,034;0,032;1206,250;1210,938;917,188;910,938;1206,250;1210,938;7521,875;7631,250;0,719;0,435;0,169;0,071;0,248;0,115;0,021;0,015;1,154;0,284;0,240;0,098;0,363;0,134;0,036;0,006;33,922;26,386;332,429;256,811;23,944;21,483;42,000;42,000;
1,274;0,959;1,274;0,959;1,087;0,861;0,120;0,105;0,347;0,283;0,347;0,283;0,234;0,171;0,036;0,024;951,563;989,063;951,563;989,063;1178,125;1056,250;7920,313;7571,875;0,477;0,329;0,124;0,063;0,151;0,097;0,021;0,019;0,806;0,148;0,187;0,061;0,249;0,054;0,040;0,002;27,641;22,950;233,572;197,928;20,100;18,113;42,000;42,000;
1,631;1,449;1,406;1,204;1,274;1,449;0,106;0,073;0,368;0,395;0,368;0,329;0,292;0,395;0,030;0,021;931,250;1132,813;931,250;960,938;1034,375;1132,813;7656,250;7721,875;0,480;0,445;0,127;0,100;0,131;0,130;0,019;0,013;0,925;0,034;0,227;0,027;0,261;0,001;0,032;0,005;27,718;26,705;242,797;239,124;22,687;20,818;42,000;42,000;
2,099;1,862;2,099;1,052;1,696;1,862;0,134;0,098;0,526;0,474;0,371;0,286;0,526;0,474;0,051;0,030;1181,250;1076,563;935,938;976,563;1181,250;1076,563;7873,438;7545,313;0,779;0,497;0,206;0,093;0,249;0,147;0,026;0,018;1,276;0,281;0,299;0,113;0,396;0,101;0,044;0,007;35,300;28,221;335,355;228,113;25,404;22,406;42,000;42,000;
8,592;1,814;5,281;1,031;8,592;1,814;0,206;0,104;2,107;0,582;0,824;0,273;2,107;0,582;0,070;0,024;1003,125;1021,875;989,063;953,125;1003,125;1021,875;7753,125;7951,563;1,727;0,466;0,445;0,100;0,747;0,168;0,037;0,019;2,193;1,261;0,545;0,344;0,915;0,580;0,056;0,018;52,572;27,320;865,898;246,290;26,979;19,090;42,000;42,000;
1,687;1,243;1,282;0,854;1,687;1,243;0,085;0,077;0,382;0,241;0,324;0,192;0,382;0,241;0,040;0,018;1051,563;1059,375;937,500;745,313;1051,563;1059,375;7509,375;7632,813;0,523;0,450;0,145;0,096;0,147;0,129;0,017;0,014;0,974;0,073;0,242;0,049;0,276;0,019;0,031;0,003;28,950;26,849;229,785;230,960;23,280;21,102;42,000;42,000;
2,496;1,413;1,955;0,649;2,496;1,413;0,126;0,108;0,727;0,495;0,491;0,193;0,727;0,495;0,039;0,042;1112,500;1043,750;959,375;964,063;1112,500;1043,750;7837,500;7606,250;0,871;0,465;0,215;0,081;0,318;0,135;0,024;0,017;1,336;0,407;0,296;0,134;0,453;0,183;0,040;0,007;37,344;27,274;477,697;228,570;25,519;22,187;42,000;42,000;
5,204;1,753;2,619;1,234;5,204;1,753;0,141;0,115;1,534;0,369;0,648;0,194;1,534;0,369;0,055;0,033;1003,125;1096,875;992,188;979,688;1003,125;1096,875;7985,938;7507,813;1,181;0,432;0,290;0,087;0,517;0,149;0,027;0,021;1,613;0,749;0,377;0,203;0,665;0,368;0,048;0,006;43,475;26,300;407,025;226,840;24,881;19,145;42,000;42,000;
1,450;1,299;1,095;0,910;1,450;1,299;0,113;0,091;0,493;0,299;0,292;0,276;0,493;0,299;0,027;0,025;1028,125;1021,875;714,063;995,313;1028,125;1021,875;7946,875;7556,250;0,512;0,437;0,132;0,095;0,145;0,121;0,021;0,016;0,948;0,075;0,227;0,037;0,266;0,024;0,037;0,005;28,619;26,445;339,712;232,809;23,261;21,351;42,000;42,000;
2,707;1,401;1,903;0,855;2,707;1,401;0,147;0,110;0,547;0,256;0,547;0,167;0,527;0,256;0,039;0,026;968,750;1014,063;968,750;962,500;1153,125;1014,063;7682,813;7654,688;0,805;0,496;0,177;0,084;0,303;0,159;0,025;0,019;1,301;0,309;0,261;0,092;0,463;0,144;0,044;0,006;35,897;28,177;442,761;220,313;25,690;22,473;42,000;42,000;
4,548;1,479;2,430;1,479;4,548;1,350;0,197;0,161;0,928;0,544;0,658;0,544;0,928;0,384;0,059;0,031;1101,563;982,813;740,625;982,813;1101,563;1067,188;7707,813;7939,063;1,177;0,461;0,298;0,113;0,506;0,144;0,032;0,024;1,638;0,717;0,411;0,184;0,650;0,362;0,056;0,009;43,415;27,158;534,934;221,252;25,540;19,502;42,000;42,000;
1,245;1,506;1,208;0,892;1,245;1,506;0,148;0,087;0,295;0,396;0,261;0,279;0,295;0,396;0,041;0,029;1134,375;1100,000;942,188;985,938;1134,375;1100,000;7943,750;7804,688;0,502;0,463;0,114;0,083;0,141;0,136;0,024;0,017;0,965;0,040;0,197;0,031;0,277;0,005;0,042;0,007;28,380;27,222;256,896;221,012;23,946;22,037;42,000;42,000;
1,707;1,005;1,282;0,545;1,707;1,005;0,132;0,121;0,517;0,441;0,392;0,138;0,517;0,441;0,035;0,040;1196,875;1118,750;912,500;1000,000;1196,875;1118,750;7834,375;7510,938;0,659;0,465;0,153;0,079;0,211;0,127;0,024;0,021;1,124;0,193;0,233;0,074;0,338;0,084;0,045;0,004;32,474;27,292;378,239;223,484;24,455;22,846;42,000;42,000;
