2,113;5,564;2,017;5,564;2,113;3,904;0,109;0,115;1,020;2,338;0,759;2,338;1,020;1,162;0,036;0,050;1118,750;985,417;747,917;985,417;1118,750;1041,667;7704,167;7500,000;0,894;1,426;0,357;0,488;0,283;0,579;0,023;0,020;2,320;0,533;0,845;0,130;0,862;0,297;0,043;0,003;32,753;41,373;268,447;350,260;19,286;21,186;42,000;42,000;
3,117;3,351;3,117;3,351;2,212;3,097;0,237;0,233;0,891;1,121;0,891;0,823;0,723;1,121;0,073;0,060;735,417;1025,000;735,417;995,833;1093,750;1025,000;7606,250;7595,833;1,197;1,372;0,457;0,464;0,350;0,388;0,046;0,039;2,568;0,175;0,922;0,007;0,738;0,038;0,085;0,007;37,895;40,577;298,077;424,128;24,746;26,869;42,000;42,000;
2,889;2,007;1,677;1,872;2,889;2,007;0,199;0,267;0,835;0,763;0,512;0,593;0,835;0,763;0,074;0,062;1187,500;1052,083;781,250;958,333;1187,500;1052,083;7927,083;7768,750;1,123;1,248;0,246;0,275;0,392;0,391;0,038;0,057;2,371;0,124;0,521;0,029;0,784;0,001;0,095;0,018;36,720;38,704;301,369;350,987;29,243;28,320;42,000;42,000;
3,544;5,768;2,004;5,176;3,544;5,768;0,142;0,105;0,808;1,985;0,682;1,301;0,808;1,985;0,043;0,029;1125,000;1016,667;937,500;995,833;1125,000;1016,667;7697,917;7908,333;1,014;1,783;0,376;0,554;0,370;0,806;0,023;0,021;2,797;0,768;0,930;0,178;1,176;0,436;0,044;0,002;34,895;46,258;282,923;378,393;19,882;22,090;42,000;42,000;
3,324;2,868;3,324;2,560;2,587;2,868;0,160;0,178;1,042;0,830;0,660;0,711;1,042;0,830;0,060;0,060;1087,500;1062,500;910,417;972,917;1087,500;1062,500;7983,333;7654,167;1,120;1,331;0,393;0,392;0,353;0,446;0,042;0,033;2,451;0,211;0,785;0,001;0,799;0,094;0,075;0,008;36,661;39,970;324,723;372,000;24,047;25,568;42,000;42,000;
3,044;3,845;1,584;3,558;3,044;3,845;0,163;0,254;0,833;1,213;0,439;1,152;0,833;1,213;0,049;0,104;1004,167;1050,000;981,250;966,667;1004,167;1050,000;7866,667;7795,833;1,123;1,313;0,254;0,281;0,409;0,475;0,035;0,057;2,435;0,190;0,535;0,027;0,884;0,066;0,092;0,022;36,708;39,700;288,317;345,678;28,290;28,041;42,000;42,000;
2,654;5,287;2,654;5,287;1,978;3,197;0,084;0,103;0,899;1,152;0,899;1,152;0,611;0,979;0,031;0,032;750,000;912,500;750,000;912,500;1089,583;1091,667;7564,583;7556,250;0,942;1,339;0,336;0,429;0,328;0,555;0,023;0,020;2,280;0,397;0,765;0,092;0,883;0,228;0,043;0,002;33,622;40,081;296,384;376,242;20,169;20,438;42,000;42,000;
2,195;3,756;2,195;3,290;1,703;3,756;0,266;0,197;0,612;1,220;0,612;1,220;0,459;1,019;0,080;0,071;912,500;931,250;912,500;931,250;1033,333;1064,583;7660,417;7545,833;0,998;1,285;0,335;0,346;0,296;0,453;0,043;0,033;2,283;0,286;0,681;0,011;0,749;0,157;0,076;0,010;34,629;39,269;320,977;359,266;23,742;25,834;42,000;42,000;
3,376;5,723;3,102;3,471;3,376;5,723;0,247;0,268;1,044;1,827;1,043;0,745;1,044;1,827;0,130;0,072;1150,000;1112,500;747,917;993,750;1150,000;1112,500;7850,000;7743,750;1,169;1,402;0,264;0,291;0,426;0,530;0,036;0,053;2,571;0,233;0,556;0,027;0,956;0,104;0,089;0,017;37,458;41,021;303,947;398,953;29,046;27,912;42,000;42,000;
1,999;2,755;1,917;2,509;1,999;2,436;0,092;0,089;0,890;1,067;0,890;0,664;0,543;1,067;0,030;0,051;914,583;1002,083;914,583;941,667;1166,667;1002,083;7902,083;7502,083;0,853;1,235;0,329;0,352;0,256;0,519;0,023;0,018;2,087;0,382;0,681;0,023;0,775;0,263;0,041;0,005;32,004;38,494;338,326;325,258;20,054;20,507;42,000;42,000;
2,579;2,793;2,544;2,793;2,579;2,683;0,212;0,161;0,856;1,229;0,728;1,229;0,856;0,645;0,104;0,045;1072,917;937,500;712,500;937,500;1072,917;1004,167;7668,750;7547,917;1,277;1,236;0,430;0,373;0,408;0,365;0,046;0,036;2,513;0,041;0,804;0,057;0,773;0,043;0,082;0,010;39,149;38,516;309,471;329,734;25,642;26,239;42,000;42,000;
4,554;4,962;3,047;2,104;4,554;4,962;0,196;0,276;1,683;1,359;0,715;0,743;1,683;1,359;0,056;0,082;1131,250;1112,500;979,167;735,417;1131,250;1112,500;7827,083;7962,500;1,225;1,438;0,295;0,301;0,434;0,552;0,040;0,055;2,662;0,213;0,596;0,006;0,986;0,118;0,094;0,015;38,335;41,540;283,847;363,826;28,975;28,314;42,000;42,000;
2,284;4,973;2,284;4,973;1,687;4,379;0,110;0,096;0,594;1,715;0,594;1,715;0,486;1,201;0,049;0,020;725,000;972,917;725,000;972,917;1083,333;1072,917;7608,333;7533,333;0,919;1,468;0,381;0,484;0,271;0,613;0,022;0,020;2,387;0,549;0,866;0,103;0,884;0,342;0,042;0,003;33,217;41,969;282,631;530,996;20,267;21,083;42,000;42,000;
