1,414;1,194;0,967;1,126;1,414;1,176;0,026;0,029;0,316;0,269;0,244;0,269;0,316;0,245;0,007;0,006;1100,000;957,813;729,688;957,813;1100,000;1018,750;7832,813;7837,500;0,458;0,437;0,139;0,121;0,163;0,131;0,005;0,005;0,895;0,022;0,260;0,018;0,294;0,032;0,009;0,000;27,093;26,452;219,935;214,318;13,898;14,501;42,000;42,000;
0,778;0,843;0,408;0,609;0,778;0,843;0,140;0,131;0,207;0,239;0,098;0,130;0,207;0,239;0,039;0,041;1123,438;1071,875;978,125;984,375;1123,438;1071,875;7759,375;7648,438;0,356;0,361;0,046;0,052;0,086;0,095;0,027;0,020;0,717;0,006;0,098;0,007;0,181;0,009;0,047;0,006;23,874;24,053;202,765;207,480;21,804;20,556;42,000;42,000;
0,822;1,313;0,822;0,942;0,815;1,313;0,119;0,129;0,277;0,314;0,277;0,249;0,154;0,314;0,034;0,030;904,688;1056,250;904,688;987,500;1068,750;1056,250;7900,000;7531,250;0,395;0,372;0,093;0,062;0,106;0,104;0,021;0,017;0,766;0,023;0,155;0,031;0,210;0,002;0,038;0,004;25,147;24,408;215,329;206,863;20,263;20,411;42,000;42,000;
2,777;2,395;2,777;1,057;2,626;2,395;0,024;0,031;0,995;0,511;0,995;0,282;0,556;0,511;0,007;0,008;740,625;1076,563;740,625;726,563;1018,750;1076,563;7770,313;7906,250;0,494;0,385;0,172;0,095;0,182;0,149;0,004;0,004;0,880;0,109;0,267;0,077;0,332;0,033;0,008;0,000;28,134;24,848;256,433;185,236;13,913;13,694;42,000;42,000;
0,769;1,158;0,425;0,866;0,769;1,158;0,131;0,103;0,191;0,339;0,115;0,193;0,191;0,339;0,035;0,032;1106,250;1110,938;760,938;959,375;1106,250;1110,938;7685,938;7559,375;0,363;0,383;0,045;0,057;0,088;0,108;0,025;0,021;0,746;0,020;0,102;0,012;0,196;0,020;0,046;0,005;24,105;24,774;209,243;211,449;22,018;20,380;42,000;42,000;
1,024;0,796;1,024;0,731;0,712;0,796;0,102;0,083;0,287;0,198;0,287;0,198;0,232;0,184;0,027;0,023;962,500;968,750;962,500;968,750;1145,313;1012,500;7590,625;7585,938;0,396;0,351;0,095;0,061;0,103;0,087;0,021;0,014;0,747;0,045;0,157;0,034;0,190;0,016;0,035;0,006;25,190;23,700;213,481;179,898;20,288;20,198;42,000;42,000;
2,396;2,501;2,396;1,237;1,600;2,501;0,022;0,023;0,828;0,641;0,828;0,370;0,405;0,641;0,006;0,007;734,375;1021,875;734,375;985,938;1082,813;1021,875;7939,063;7728,125;0,386;0,388;0,113;0,099;0,136;0,147;0,003;0,004;0,774;0,002;0,212;0,014;0,283;0,012;0,008;0,001;24,871;24,925;202,804;206,203;13,444;12,997;42,000;42,000;
0,735;0,895;0,464;0,741;0,735;0,895;0,190;0,118;0,232;0,269;0,115;0,156;0,232;0,269;0,039;0,029;1078,125;1101,563;956,250;931,250;1078,125;1101,563;7707,813;7623,438;0,360;0,384;0,048;0,055;0,084;0,103;0,023;0,020;0,744;0,024;0,103;0,006;0,187;0,019;0,044;0,003;24,013;24,786;205,904;216,763;21,955;20,903;42,000;42,000;
0,609;0,618;0,516;0,500;0,609;0,618;0,110;0,092;0,114;0,162;0,110;0,160;0,114;0,162;0,026;0,027;1190,625;1089,063;903,125;968,750;1190,625;1089,063;7637,500;7709,375;0,348;0,350;0,065;0,056;0,083;0,084;0,020;0,017;0,698;0,002;0,121;0,008;0,167;0,001;0,037;0,002;23,623;23,676;205,808;183,196;20,520;20,396;42,000;42,000;
2,413;1,563;2,413;1,287;1,956;1,563;0,029;0,033;0,756;0,506;0,756;0,249;0,454;0,506;0,006;0,009;737,500;1076,563;737,500;728,125;1076,563;1076,563;7870,313;7796,875;0,476;0,391;0,149;0,096;0,180;0,138;0,004;0,004;0,867;0,085;0,245;0,053;0,318;0,043;0,008;0,000;27,607;25,008;218,053;215,251;14,657;14,452;42,000;42,000;
0,864;1,115;0,427;0,496;0,864;1,115;0,143;0,116;0,306;0,299;0,129;0,140;0,306;0,299;0,033;0,044;1106,250;1009,375;956,250;925,000;1106,250;1009,375;7895,313;7542,188;0,384;0,379;0,053;0,049;0,087;0,105;0,026;0,021;0,763;0,005;0,102;0,004;0,192;0,017;0,047;0,004;24,823;24,632;210,057;217,606;22,740;21,049;42,000;42,000;
1,044;0,969;1,044;0,905;0,718;0,969;0,102;0,084;0,287;0,207;0,287;0,179;0,157;0,207;0,030;0,019;921,875;1014,063;921,875;959,375;1087,500;1014,063;7598,438;7501,563;0,386;0,370;0,099;0,067;0,094;0,094;0,019;0,014;0,756;0,016;0,166;0,032;0,188;0,000;0,033;0,005;24,872;24,351;192,068;207,417;19,823;20,403;42,000;42,000;
1,675;1,930;1,432;1,743;1,675;1,930;0,025;0,035;0,292;0,551;0,266;0,336;0,292;0,551;0,008;0,006;1032,813;1003,125;993,750;993,750;1032,813;1003,125;7921,875;7823,438;0,415;0,434;0,127;0,122;0,143;0,154;0,004;0,005;0,849;0,019;0,249;0,005;0,297;0,012;0,008;0,001;25,777;26,358;207,577;219,455;13,460;13,979;42,000;42,000;
0,816;1,104;0,406;0,759;0,816;1,104;0,145;0,114;0,233;0,242;0,085;0,139;0,233;0,242;0,031;0,032;1025,000;1014,063;959,375;993,750;1025,000;1014,063;7521,875;7748,438;0,373;0,406;0,044;0,060;0,089;0,116;0,025;0,021;0,779;0,034;0,103;0,016;0,205;0,028;0,046;0,005;24,450;25,509;210,781;205,040;22,373;21,241;42,000;42,000;
1,052;1,223;1,052;0,936;0,880;1,223;0,100;0,086;0,331;0,308;0,267;0,290;0,331;0,308;0,028;0,026;1064,063;1021,875;926,563;998,438;1064,063;1021,875;7770,313;7557,813;0,419;0,372;0,097;0,063;0,114;0,092;0,020;0,015;0,791;0,047;0,159;0,034;0,206;0,022;0,035;0,004;25,909;24,397;215,861;193,161;21,250;20,951;42,000;42,000;
1,771;3,046;1,771;3,046;1,592;2,834;0,031;0,036;0,462;1,006;0,445;0,876;0,462;1,006;0,010;0,009;1112,500;1065,625;965,625;743,750;1112,500;1065,625;7890,625;7839,063;0,433;0,515;0,125;0,153;0,158;0,195;0,005;0,006;0,948;0,082;0,278;0,028;0,353;0,037;0,011;0,001;26,346;28,722;238,088;220,265;14,473;14,100;42,000;42,000;
0,618;0,837;0,373;0,704;0,618;0,837;0,155;0,127;0,234;0,230;0,096;0,177;0,234;0,230;0,061;0,040;1059,375;1151,563;910,938;987,500;1059,375;1151,563;7810,938;7657,813;0,383;0,400;0,053;0,069;0,085;0,093;0,029;0,023;0,783;0,017;0,122;0,016;0,178;0,009;0,052;0,006;24,753;25,303;200,576;222,471;22,750;21,766;42,000;42,000;
0,854;1,254;0,757;0,889;0,854;1,254;0,084;0,078;0,288;0,357;0,157;0,357;0,288;0,351;0,034;0,021;1093,750;998,438;992,188;998,438;1093,750;1031,250;7532,813;7673,438;0,367;0,386;0,073;0,070;0,108;0,113;0,019;0,014;0,753;0,019;0,143;0,004;0,221;0,005;0,032;0,005;24,231;24,873;196,718;197,728;19,457;20,313;42,000;42,000;
3,241;2,186;3,241;2,186;1,896;2,075;0,019;0,027;1,449;0,853;1,449;0,482;0,348;0,853;0,005;0,006;740,625;1018,750;740,625;743,750;1009,375;1018,750;7762,500;7890,625;0,409;0,484;0,138;0,145;0,134;0,173;0,003;0,004;0,893;0,076;0,283;0,007;0,306;0,039;0,007;0,001;25,581;27,851;216,787;249,846;13,166;13,609;42,000;42,000;
1,338;1,065;0,655;0,948;1,338;1,065;0,144;0,126;0,379;0,331;0,150;0,263;0,379;0,331;0,035;0,039;1120,313;1029,688;982,813;750,000;1120,313;1029,688;7564,063;7500,000;0,440;0,385;0,060;0,063;0,133;0,098;0,026;0,023;0,824;0,055;0,123;0,002;0,231;0,035;0,050;0,003;26,527;24,817;206,101;218,186;23,070;21,192;42,000;42,000;
