2,314;2,170;2,048;1,295;2,314;2,170;0,025;0,029;0,552;0,511;0,486;0,285;0,552;0,511;0,008;0,009;1050,000;1134,375;987,500;984,375;1050,000;1134,375;7857,813;7934,375;0,572;0,536;0,134;0,094;0,224;0,246;0,004;0,004;1,107;0,036;0,229;0,040;0,469;0,022;0,008;0,000;30,246;29,299;247,853;239,567;16,895;15,770;42,000;42,000;
1,874;2,508;1,423;1,259;1,874;2,508;0,024;0,028;0,472;0,478;0,252;0,313;0,472;0,478;0,006;0,007;1021,875;1009,375;967,188;998,438;1021,875;1009,375;7750,000;7884,375;0,448;0,528;0,115;0,102;0,139;0,230;0,005;0,005;0,976;0,080;0,216;0,013;0,369;0,091;0,009;0,000;26,795;29,085;226,198;286,632;18,107;16,730;42,000;42,000;
1,389;1,703;1,389;1,108;1,369;1,703;0,029;0,036;0,447;0,531;0,447;0,319;0,424;0,531;0,011;0,008;978,125;1007,813;978,125;964,063;1007,813;1007,813;7937,500;7501,563;0,513;0,555;0,087;0,105;0,178;0,205;0,005;0,005;1,068;0,042;0,192;0,018;0,383;0,027;0,010;0,001;28,650;29,828;262,542;236,385;21,617;19,750;42,000;42,000;
3,210;2,607;1,076;0,877;3,210;2,607;0,031;0,029;0,895;0,977;0,268;0,362;0,895;0,977;0,010;0,007;1082,813;1085,938;989,063;965,625;1082,813;1085,938;7982,813;7964,063;0,614;0,521;0,105;0,081;0,290;0,253;0,005;0,004;1,136;0,093;0,187;0,024;0,543;0,037;0,009;0,001;31,378;28,890;232,797;247,723;17,090;15,660;42,000;42,000;
1,843;3,494;1,092;1,007;1,843;3,494;0,032;0,031;0,487;0,916;0,284;0,240;0,487;0,916;0,009;0,007;1051,563;1032,813;987,500;998,438;1051,563;1032,813;7895,313;7917,188;0,463;0,631;0,100;0,095;0,172;0,329;0,005;0,004;1,094;0,168;0,194;0,005;0,501;0,157;0,009;0,000;27,231;31,791;232,707;262,598;18,380;17,028;42,000;42,000;
1,764;3,498;1,215;1,322;1,764;3,498;0,030;0,036;0,496;0,569;0,326;0,504;0,496;0,569;0,007;0,009;1029,688;1070,313;978,125;995,313;1029,688;1070,313;7576,563;7990,625;0,488;0,561;0,080;0,110;0,189;0,213;0,005;0,006;1,048;0,073;0,190;0,030;0,402;0,024;0,010;0,001;27,942;29,954;222,586;257,295;20,458;19,622;42,000;42,000;
2,547;2,728;1,135;0,797;2,547;2,728;0,025;0,025;0,639;0,621;0,372;0,228;0,639;0,621;0,006;0,006;1134,375;1073,438;987,500;996,875;1134,375;1073,438;7982,813;7768,750;0,597;0,503;0,113;0,076;0,272;0,242;0,004;0,004;1,100;0,094;0,189;0,037;0,514;0,030;0,008;0,000;30,918;28,379;241,961;239,838;16,631;15,524;42,000;42,000;
1,478;2,091;1,383;1,005;1,248;2,091;0,031;0,031;0,345;0,601;0,345;0,235;0,262;0,601;0,009;0,007;989,063;1081,250;989,063;987,500;1060,938;1081,250;7740,625;7653,125;0,441;0,504;0,091;0,084;0,157;0,228;0,005;0,004;0,945;0,063;0,175;0,007;0,385;0,070;0,010;0,001;26,560;28,405;201,303;249,678;18,212;16,485;42,000;42,000;
2,008;3,054;1,150;1,287;2,008;3,054;0,031;0,033;0,612;1,010;0,330;0,367;0,612;1,010;0,008;0,009;1028,125;1040,625;975,000;973,438;1028,125;1040,625;7923,438;7814,063;0,530;0,660;0,085;0,117;0,194;0,284;0,005;0,005;1,190;0,131;0,202;0,033;0,478;0,090;0,010;0,000;29,113;32,506;246,888;262,046;22,074;20,105;42,000;42,000;
1,999;1,703;1,509;0,919;1,999;1,475;0,029;0,025;0,760;0,445;0,418;0,445;0,760;0,365;0,005;0,008;1020,313;995,313;1000,000;995,313;1020,313;1373,438;7798,438;7837,500;0,560;0,523;0,128;0,108;0,216;0,216;0,004;0,004;1,083;0,037;0,236;0,020;0,432;0,001;0,009;0,000;29,952;28,926;236,387;226,763;17,075;15,909;42,000;42,000;
1,847;3,509;1,255;1,722;1,847;3,509;0,034;0,028;0,304;0,765;0,304;0,433;0,298;0,765;0,009;0,007;992,188;1070,313;992,188;987,500;1110,938;1070,313;7912,500;7832,813;0,521;0,617;0,111;0,101;0,201;0,308;0,004;0,005;1,138;0,095;0,212;0,010;0,509;0,106;0,009;0,001;28,890;31,429;235,004;288,652;18,725;17,120;42,000;42,000;
2,827;4,871;1,179;1,032;2,827;4,871;0,031;0,033;0,755;1,193;0,261;0,232;0,755;1,193;0,008;0,011;1084,375;1095,313;970,313;767,188;1084,375;1095,313;7931,250;7742,188;0,591;0,674;0,084;0,088;0,274;0,361;0,005;0,005;1,265;0,083;0,173;0,004;0,635;0,087;0,010;0,000;30,765;32,862;245,582;280,974;21,276;19,085;42,000;42,000;
2,991;2,284;1,850;0,614;2,991;2,284;0,029;0,035;1,337;0,585;0,320;0,210;1,337;0,585;0,009;0,011;1135,938;1101,563;990,625;764,063;1135,938;1101,563;7826,563;7898,438;0,631;0,502;0,120;0,074;0,304;0,242;0,005;0,005;1,134;0,129;0,194;0,045;0,546;0,062;0,010;0,000;31,789;28,370;266,097;226,600;17,102;15,878;42,000;42,000;
2,049;4,735;1,233;1,114;2,049;4,735;0,028;0,024;0,426;1,048;0,277;0,222;0,426;1,048;0,006;0,007;1062,500;1043,750;976,563;979,688;1062,500;1043,750;7790,625;7789,063;0,474;0,615;0,092;0,082;0,195;0,333;0,004;0,004;1,089;0,140;0,174;0,009;0,528;0,138;0,009;0,000;27,589;31,363;223,230;242,921;17,747;16,667;42,000;42,000;
1,565;2,309;1,514;1,227;1,565;2,309;0,035;0,030;0,384;0,504;0,371;0,353;0,384;0,504;0,006;0,008;1025,000;1093,750;962,500;962,500;1025,000;1093,750;7996,875;7823,438;0,538;0,577;0,100;0,106;0,181;0,225;0,005;0,005;1,116;0,039;0,206;0,006;0,406;0,044;0,010;0,000;29,359;30,394;292,906;274,605;22,105;20,032;42,000;42,000;
2,340;1,407;2,340;0,998;2,017;1,407;0,027;0,028;0,466;0,289;0,438;0,208;0,466;0,289;0,008;0,008;1053,125;1009,375;989,063;998,438;1053,125;1009,375;7973,438;7957,813;0,597;0,480;0,148;0,092;0,216;0,198;0,005;0,005;1,077;0,117;0,239;0,056;0,414;0,017;0,009;0,000;30,917;27,721;281,425;232,898;17,821;15,839;42,000;42,000;
1,645;1,995;1,592;1,124;1,645;1,995;0,035;0,030;0,563;0,442;0,329;0,235;0,563;0,442;0,009;0,011;1023,438;1093,750;971,875;990,625;1023,438;1093,750;7740,625;7956,250;0,467;0,497;0,121;0,091;0,160;0,214;0,006;0,006;0,965;0,030;0,212;0,030;0,374;0,054;0,011;0,000;27,362;28,217;198,658;239,958;18,114;17,139;42,000;42,000;
2,583;3,330;0,988;1,079;2,583;3,330;0,032;0,029;0,884;1,072;0,314;0,316;0,884;1,072;0,008;0,008;1057,813;1078,125;996,875;970,313;1057,813;1078,125;7896,875;7950,000;0,569;0,588;0,084;0,088;0,259;0,284;0,005;0,005;1,156;0,019;0,172;0,004;0,543;0,026;0,010;0,001;30,181;30,720;281,051;233,554;21,105;19,173;42,000;42,000;
2,666;2,489;1,646;0,800;2,090;2,489;0,028;0,021;0,649;0,695;0,364;0,216;0,649;0,695;0,009;0,006;1003,125;1115,625;996,875;1000,000;1003,125;1115,625;7856,250;7529,688;0,582;0,542;0,128;0,095;0,226;0,241;0,005;0,004;1,124;0,039;0,222;0,033;0,466;0,015;0,009;0,001;30,534;29,466;247,638;242,640;17,377;16,193;42,000;42,000;
1,901;1,991;1,778;1,651;1,280;1,991;0,034;0,025;0,747;0,932;0,747;0,398;0,343;0,932;0,007;0,007;987,500;1053,125;987,500;996,875;1010,938;1053,125;7842,188;7707,813;0,445;0,537;0,117;0,117;0,143;0,221;0,005;0,005;0,981;0,092;0,234;0,000;0,364;0,078;0,010;0,000;26,683;29,311;225,166;253,543;17,709;16,791;42,000;42,000;
