2,542;2,056;2,542;0,977;1,648;2,056;0,039;0,041;0,510;0,581;0,510;0,510;0,447;0,581;0,009;0,011;970,313;1228,125;970,313;981,250;1181,250;1228,125;7881,250;7681,250;0,481;0,477;0,167;0,113;0,137;0,183;0,007;0,006;0,958;0,004;0,280;0,054;0,320;0,046;0,013;0,001;28,496;27,655;257,936;214,568;17,366;16,366;42,000;42,000;
1,885;1,767;1,885;1,346;1,491;1,767;0,050;0,041;0,466;0,354;0,466;0,328;0,371;0,354;0,019;0,013;967,188;1200,000;967,188;973,438;1189,063;1200,000;7845,313;7731,250;0,533;0,547;0,130;0,128;0,149;0,178;0,008;0,007;1,081;0,014;0,258;0,003;0,326;0,029;0,014;0,001;32,311;29,734;249,041;305,161;22,219;20,119;42,000;42,000;
2,798;2,089;2,798;1,541;1,549;2,089;0,038;0,026;0,574;0,504;0,574;0,429;0,466;0,504;0,007;0,007;973,438;1209,375;973,438;968,750;1165,625;1209,375;7712,500;7909,375;0,575;0,496;0,188;0,124;0,188;0,188;0,006;0,004;1,071;0,078;0,312;0,064;0,376;0,001;0,010;0,001;34,098;28,377;253,265;216,939;16,457;15,476;42,000;42,000;
2,395;1,389;2,395;1,389;1,544;1,306;0,045;0,040;1,096;0,396;1,096;0,216;0,387;0,396;0,011;0,010;976,563;1215,625;976,563;995,313;1203,125;1215,625;7801,563;7657,813;0,416;0,479;0,132;0,121;0,114;0,166;0,006;0,006;0,894;0,063;0,253;0,012;0,280;0,052;0,012;0,001;27,192;27,741;235,577;278,716;16,990;16,046;42,000;42,000;
2,617;1,691;2,617;1,691;1,003;1,636;0,057;0,037;0,646;0,381;0,646;0,381;0,346;0,313;0,014;0,008;979,688;976,563;979,688;976,563;1001,563;1200,000;7804,688;7615,625;0,541;0,530;0,154;0,141;0,131;0,157;0,008;0,006;1,071;0,010;0,294;0,013;0,288;0,026;0,014;0,002;30,318;29,178;261,539;254,613;22,285;19,707;42,000;42,000;
3,722;1,734;3,722;1,734;1,542;1,651;0,049;0,024;0,573;0,545;0,573;0,443;0,428;0,545;0,014;0,006;989,063;1195,313;989,063;992,188;1235,938;1195,313;7793,750;7903,125;0,561;0,486;0,182;0,125;0,174;0,176;0,006;0,005;1,046;0,075;0,307;0,058;0,351;0,002;0,010;0,001;34,269;28,101;278,316;232,650;16,421;15,474;42,000;42,000;
1,319;2,095;1,319;2,095;1,078;1,685;0,037;0,035;0,338;0,596;0,338;0,596;0,316;0,528;0,007;0,008;979,688;982,813;979,688;982,813;1250,000;1184,375;7834,375;7620,313;0,426;0,538;0,125;0,146;0,133;0,201;0,006;0,005;0,964;0,113;0,272;0,021;0,335;0,068;0,011;0,000;29,409;29,487;234,506;274,019;16,662;15,753;42,000;42,000;
2,812;2,173;2,812;2,173;1,113;1,553;0,051;0,042;0,791;0,509;0,791;0,509;0,286;0,389;0,014;0,011;976,563;987,500;976,563;987,500;1203,125;1204,688;7721,875;7735,938;0,528;0,550;0,149;0,158;0,129;0,151;0,007;0,007;1,078;0,022;0,306;0,009;0,281;0,022;0,014;0,000;32,751;29,829;297,937;228,068;21,688;19,954;42,000;42,000;
2,875;2,262;2,875;1,320;1,293;2,262;0,035;0,028;0,920;0,630;0,920;0,334;0,417;0,630;0,010;0,007;993,750;1171,875;993,750;992,188;1200,000;1171,875;7621,875;7579,688;0,523;0,552;0,160;0,120;0,158;0,236;0,006;0,005;1,075;0,029;0,280;0,040;0,394;0,079;0,011;0,002;31,365;29,830;224,398;245,122;16,909;16,040;42,000;42,000;
2,582;2,273;2,582;1,062;1,133;2,273;0,044;0,032;0,543;0,410;0,543;0,254;0,281;0,410;0,009;0,009;973,438;1196,875;973,438;976,563;1228,125;1196,875;7806,250;7804,688;0,452;0,510;0,145;0,106;0,131;0,212;0,006;0,006;0,962;0,059;0,250;0,039;0,343;0,081;0,012;0,000;30,672;28,749;221,283;244,343;16,856;16,274;42,000;42,000;
1,643;1,766;1,643;1,702;1,244;1,766;0,047;0,042;0,577;0,621;0,577;0,621;0,377;0,410;0,014;0,012;967,188;973,438;967,188;973,438;1196,875;1203,125;7739,063;7657,813;0,546;0,606;0,129;0,150;0,155;0,189;0,008;0,008;1,151;0,060;0,278;0,021;0,344;0,034;0,016;0,000;34,589;31,349;219,778;246,723;22,293;21,103;42,000;42,000;
1,928;1,537;1,928;1,537;1,854;1,365;0,038;0,035;0,654;0,424;0,495;0,424;0,654;0,289;0,013;0,010;1187,500;978,125;976,563;978,125;1187,500;1184,375;7778,125;7984,375;0,548;0,479;0,150;0,132;0,185;0,159;0,007;0,005;1,027;0,068;0,282;0,018;0,344;0,026;0,012;0,002;29,920;27,716;260,125;208,653;17,509;15,735;42,000;42,000;
2,461;1,813;2,461;1,813;1,284;1,646;0,036;0,033;0,590;0,598;0,590;0,567;0,243;0,598;0,008;0,011;975,000;1234,375;975,000;982,813;1164,063;1234,375;7909,375;7770,313;0,458;0,521;0,145;0,128;0,130;0,207;0,006;0,006;0,979;0,062;0,273;0,017;0,337;0,076;0,012;0,000;27,245;28,871;222,771;241,511;17,193;16,295;42,000;42,000;
2,761;1,433;2,761;1,433;1,187;1,205;0,056;0,049;0,609;0,335;0,609;0,335;0,314;0,294;0,012;0,011;981,250;893,750;981,250;893,750;1215,625;1237,500;7787,500;7704,688;0,514;0,519;0,149;0,135;0,121;0,148;0,007;0,006;1,033;0,005;0,284;0,014;0,269;0,027;0,014;0,001;28,725;28,829;217,341;234,417;21,879;20,560;42,000;42,000;
2,609;1,813;2,609;1,813;1,733;1,608;0,029;0,029;0,693;0,411;0,693;0,299;0,410;0,411;0,009;0,007;976,563;1170,313;976,563;960,938;1170,313;1170,313;7821,875;7978,125;0,563;0,504;0,171;0,128;0,182;0,177;0,006;0,005;1,068;0,059;0,299;0,043;0,358;0,005;0,011;0,001;33,828;28,594;277,413;232,733;17,017;15,922;42,000;42,000;
2,223;1,560;2,223;1,134;1,013;1,560;0,040;0,036;0,394;0,418;0,394;0,281;0,215;0,418;0,012;0,007;967,188;1206,250;967,188;971,875;1192,188;1206,250;7912,500;7760,938;0,428;0,492;0,157;0,128;0,108;0,177;0,006;0,005;0,920;0,064;0,285;0,030;0,285;0,069;0,012;0,001;26,910;28,091;215,498;275,587;16,585;16,201;42,000;42,000;
